,Published,HDThumbnailUrl,ViewCount,VideoId,Title
584,2019-04-23T09:30:02Z,https://i.ytimg.com/vi/n3ZtMZQrdKY/hqdefault.jpg,2109949,n3ZtMZQrdKY,제 10년 노하우를 공개합니다.
585,2019-04-22T09:00:05Z,https://i.ytimg.com/vi/lpu-imNCEjc/hqdefault.jpg,58854,lpu-imNCEjc,현직약사가 알려주는 [불면증] 이야기..
586,2019-04-20T10:00:02Z,https://i.ytimg.com/vi/Qa0x3JjKNpk/hqdefault.jpg,125559,Qa0x3JjKNpk,어디에서도 알려주지 않은 [벤치프레스 전용] 워밍업 루틴
587,2019-04-19T02:30:00Z,https://i.ytimg.com/vi/Suvab5lV5Hs/hqdefault.jpg,25266,Suvab5lV5Hs,빡저씨 마피아 만난.ssul (빡상무)
588,2019-04-18T09:30:02Z,https://i.ytimg.com/vi/_Rl8EG4HsXc/hqdefault.jpg,352480,_Rl8EG4HsXc,동기부여 (후방주의♥) 운동 Vlog
589,2019-04-17T09:00:00Z,https://i.ytimg.com/vi/FsTkLYaUh_o/hqdefault.jpg,307061,FsTkLYaUh_o,운동 전 필수! 상체 워밍업 (운동 효율증가)
590,2019-04-16T09:45:00Z,https://i.ytimg.com/vi/UdciMvUCSi4/hqdefault.jpg,31914,UdciMvUCSi4,득템했습니다.. [의료박람회]
591,2019-04-15T09:45:02Z,https://i.ytimg.com/vi/lE3Zf4NHOpU/hqdefault.jpg,69607,lE3Zf4NHOpU,큰일났습니다..
592,2019-04-14T10:00:04Z,https://i.ytimg.com/vi/eflrlHEwi0o/hqdefault.jpg,591659,eflrlHEwi0o,반드시 교정해야 하는 오리발체형 [12주 루틴]
593,2019-04-13T10:00:11Z,https://i.ytimg.com/vi/j8mVip9TRx4/hqdefault.jpg,271011,j8mVip9TRx4,운동할 때 신발 선택하는 법
594,2019-04-12T09:00:05Z,https://i.ytimg.com/vi/Z-xzsCMdnOc/hqdefault.jpg,1039551,Z-xzsCMdnOc,아르기닌을 먹어야하는 '진짜' 이유
595,2019-04-10T09:00:09Z,https://i.ytimg.com/vi/VoaNnNh8vNw/hqdefault.jpg,195534,VoaNnNh8vNw,빡저씨가 스포츠웨어를 입는 이유?
596,2019-04-09T09:00:00Z,https://i.ytimg.com/vi/Cs9xYN3PKyY/hqdefault.jpg,254445,Cs9xYN3PKyY,최고의 운동 도구 (빡저씨 추천)
597,2019-04-08T09:00:07Z,https://i.ytimg.com/vi/VZiFGJS5wbo/hqdefault.jpg,167552,VZiFGJS5wbo,절대 하지 말아야 할 허리 운동 [ TOP 1 ]
598,2019-04-07T10:00:06Z,https://i.ytimg.com/vi/j69drNiP6Bc/hqdefault.jpg,261250,j69drNiP6Bc,뼈소리 내기 전에 제발!!!  꼭 보세요.
599,2019-04-06T01:30:01Z,https://i.ytimg.com/vi/zMhGXN_-TuE/hqdefault.jpg,38773,zMhGXN_-TuE,[빡식당] 초특급 요리 게스트 등장!! (피지컬갤러리 X 맛상무)
600,2019-04-04T09:00:02Z,https://i.ytimg.com/vi/ICzonRzCTIA/hqdefault.jpg,778018,ICzonRzCTIA,"허리, 골반 교정해주는 초간단 스트레칭 (마약 스트레칭)"
601,2019-04-03T09:00:02Z,https://i.ytimg.com/vi/5WUNrHtsLF4/hqdefault.jpg,333724,5WUNrHtsLF4,최악의 스트레칭 (운동 전 필독!)
602,2019-04-01T09:30:04Z,https://i.ytimg.com/vi/mD6kvEb_tyM/hqdefault.jpg,110058,mD6kvEb_tyM,"주간 Q/A [에너지드링크, 탄산수, 냉찜질, 온찜질, 런지 등등]"
603,2019-03-31T02:30:02Z,https://i.ytimg.com/vi/INCDLIxCdvg/hqdefault.jpg,203502,INCDLIxCdvg,"바르게 앉기, 최악만 피하자(바르다 빡선생)"
604,2019-03-30T10:30:00Z,https://i.ytimg.com/vi/MH1lFPBoZa0/hqdefault.jpg,76051,MH1lFPBoZa0,이 목 마사지 절대 하지마세요
605,2019-03-29T02:00:02Z,https://i.ytimg.com/vi/dm2_j9G-X_M/hqdefault.jpg,534473,dm2_j9G-X_M,다이어트에는 어떤 술이 좋을까? [맥주 VS 소주] 불량미식회 Ep2
606,2019-03-28T08:30:00Z,https://i.ytimg.com/vi/H78m1LrjOCI/hqdefault.jpg,86761,H78m1LrjOCI,1분 l 신경 자극 l 마사지 l 어깨 통증 초기화 테크닉
607,2019-03-27T08:30:00Z,https://i.ytimg.com/vi/Z7ubpGuAoWI/hqdefault.jpg,110571,Z7ubpGuAoWI,30초 l 굽은 등 l 마사지 l 전거근 마사지 l
608,2019-03-26T09:15:00Z,https://i.ytimg.com/vi/0DsXTSHo3lU/hqdefault.jpg,1469979,0DsXTSHo3lU,완벽한 벤치프레스 강의 [운동의 정석]
609,2019-03-25T09:15:00Z,https://i.ytimg.com/vi/1dytjMktQpI/hqdefault.jpg,102288,1dytjMktQpI,이소룡이 즐겨하던 운동!? l 빡저씨 강력 추천 l
610,2019-03-23T10:30:00Z,https://i.ytimg.com/vi/OHV94LYqY6s/hqdefault.jpg,61642,OHV94LYqY6s,빡쌤의 올바른 선크림 선택 방법 (빡앤뷰티)
611,2019-03-21T09:30:00Z,https://i.ytimg.com/vi/q22grJuVOz4/hqdefault.jpg,552073,q22grJuVOz4,빡저씨가 폼롤러를 쓰는 이유 (빡리뷰 Ep1)
612,2019-03-20T09:00:01Z,https://i.ytimg.com/vi/0--3doOLlrs/hqdefault.jpg,90473,0--3doOLlrs,충격적인 결과! 결과는!? [불량미식회 Ep1]
613,2019-03-19T09:00:04Z,https://i.ytimg.com/vi/DQcEsFZx1n0/hqdefault.jpg,956024,DQcEsFZx1n0,1억 넘는 개인 헬스장..? (피지컬갤러리 X 키다리형)
614,2019-03-18T09:00:07Z,https://i.ytimg.com/vi/qa60AEAKmWQ/hqdefault.jpg,904568,qa60AEAKmWQ,"바르게 서기, 최악만 피하자(바르다 빡선생)"
615,2019-03-17T08:15:01Z,https://i.ytimg.com/vi/KqnFav4Edvw/hqdefault.jpg,714435,KqnFav4Edvw,크런치 '이렇게' 절대 하지마세요
616,2019-03-16T10:04:24Z,https://i.ytimg.com/vi/3qkr1fmnZHs/hqdefault.jpg,95679,3qkr1fmnZHs,운동 후 콜라 마셔도 됨?
617,2019-03-15T09:30:04Z,https://i.ytimg.com/vi/zf6DRqbUy0w/hqdefault.jpg,90908,zf6DRqbUy0w,키다리형에게 '마이프로틴'이란? (피지컬갤러리X키다리형 빡터뷰)
618,2019-03-14T09:00:03Z,https://i.ytimg.com/vi/TSIfD4Qk_fc/hqdefault.jpg,165652,TSIfD4Qk_fc,구글에서 강연했습니다. (Think with Google)
619,2019-03-13T09:00:05Z,https://i.ytimg.com/vi/cYQ-wVE26O4/hqdefault.jpg,50885,cYQ-wVE26O4,스타 하다가..죽었..
620,2019-03-12T09:00:06Z,https://i.ytimg.com/vi/q2NBfx87_NY/hqdefault.jpg,40014,q2NBfx87_NY,부상 회복에 놓치는 '이것'은?(빡꿀팁)
621,2019-03-11T08:00:03Z,https://i.ytimg.com/vi/O2F-iBS-PBk/hqdefault.jpg,308578,O2F-iBS-PBk,크레아틴과 탈모의 영향은? (빡에게 물어봐 1화)
622,2019-03-10T02:45:00Z,https://i.ytimg.com/vi/NZcwOWUkBt4/hqdefault.jpg,838336,NZcwOWUkBt4,런지 '이렇게' 제발 하지마세요(무릎 박살)
623,2019-03-09T02:35:55Z,https://i.ytimg.com/vi/DpKMSMe3ajw/hqdefault.jpg,34462,DpKMSMe3ajw,복숭아 스파클링 너로 정했다! (사생대회 본선)
624,2019-03-08T08:00:08Z,https://i.ytimg.com/vi/UBVPNC1FBgc/hqdefault.jpg,1471549,UBVPNC1FBgc,스쿼트 전 필수! 웜업 스트레칭(부상방지)
625,2019-03-07T09:42:35Z,https://i.ytimg.com/vi/2SpmE7TQaBY/hqdefault.jpg,98103,2SpmE7TQaBY,"두통, '이것'만 대고 있으면 한번에 사라집니다"
626,2019-03-06T03:00:00Z,https://i.ytimg.com/vi/A6HWzebLrKE/hqdefault.jpg,51831,A6HWzebLrKE,사생대회 수위가..ㄷㄷ
627,2019-03-05T09:30:01Z,https://i.ytimg.com/vi/B--6YfhmBGc/hqdefault.jpg,983530,B--6YfhmBGc,플랭크 '이렇게' 제발 하지마세요 (허리 박살)
628,2019-03-04T10:00:01Z,https://i.ytimg.com/vi/7-fl2na_YsY/hqdefault.jpg,64101,7-fl2na_YsY,응급실에 다녀왔습니다. (+영상감독님도..ㅜㅜ) 피지컬갤러리
629,2019-02-25T09:00:02Z,https://i.ytimg.com/vi/2p1L4ASZnKg/hqdefault.jpg,95050,2p1L4ASZnKg,성적 오르는 스트레칭 소개합니다. 1타 강사! 피지컬갤러리
630,2019-02-24T01:30:00Z,https://i.ytimg.com/vi/YFut4FFND7U/hqdefault.jpg,107071,YFut4FFND7U,마피아 시티 광고주 연락주세요 (운동 브이로그 Ep.11)
631,2019-02-23T10:00:07Z,https://i.ytimg.com/vi/EBjYQeeBI-0/hqdefault.jpg,3129818,EBjYQeeBI-0,완벽한 데드리프트 강의 [운동의 정석]
632,2019-02-22T09:45:00Z,https://i.ytimg.com/vi/DpHSJYSBwWI/hqdefault.jpg,127772,DpHSJYSBwWI,저승사자 부르는 백익스텐션!? (허리 박살)
633,2019-02-21T09:30:02Z,https://i.ytimg.com/vi/pqn9koa_wrw/hqdefault.jpg,1214635,pqn9koa_wrw,딥스 '이렇게' 제발 하지마세요 (어깨 박살)
634,2019-02-21T01:30:00Z,https://i.ytimg.com/vi/Ave1VoiJZaU/hqdefault.jpg,54653,Ave1VoiJZaU,콘텐츠가 산으로 갔습니다ㅎ
635,2019-02-20T10:00:03Z,https://i.ytimg.com/vi/VYlXlCcqfbQ/hqdefault.jpg,103819,VYlXlCcqfbQ,"60만, 정말 감사합니다! 스튜디오 대공개, 앞으로의 계획!"
636,2019-02-19T09:00:02Z,https://i.ytimg.com/vi/CbUciuVHmHc/hqdefault.jpg,110503,CbUciuVHmHc,"직장인 스트레칭, 사장님 몰래 하세요"
637,2019-02-18T09:30:01Z,https://i.ytimg.com/vi/-cGvE9C94Fw/hqdefault.jpg,672243,-cGvE9C94Fw,빡빡이 아저씨가 크레아틴을 먹는이유
638,2019-02-17T01:30:02Z,https://i.ytimg.com/vi/Nz-GgD0yRYQ/hqdefault.jpg,543091,Nz-GgD0yRYQ,'완벽한 밀리터리 프레스' 제대로 하는법
639,2019-02-16T09:30:01Z,https://i.ytimg.com/vi/Gp8JDP8nyss/hqdefault.jpg,647909,Gp8JDP8nyss,[3분 순삭] 약빤 동기부여
640,2019-02-15T01:45:01Z,https://i.ytimg.com/vi/cxr1NMLVYoQ/hqdefault.jpg,1145845,cxr1NMLVYoQ,빡빡이아저씨 데드리프트 260kg 신기록!!? ◕ㅁ◕✿ 띠요오오옹!?
641,2019-02-14T09:00:01Z,https://i.ytimg.com/vi/38hYWnsOgZ0/hqdefault.jpg,2468258,38hYWnsOgZ0,턱걸이 '이렇게' 제발 하지마세요(어깨 박살)
642,2019-02-13T12:15:00Z,https://i.ytimg.com/vi/xr9QrK9t8jg/hqdefault.jpg,473190,xr9QrK9t8jg,"빡빡이 아저씨 UDT 시절.ssul 마지막회 (지옥주, 위대한 항로에서)"
643,2019-02-12T10:00:02Z,https://i.ytimg.com/vi/GnJB4NEgjo4/hqdefault.jpg,1592983,GnJB4NEgjo4,빡빡이 아저씨 UDT 시절.ssul 2화 (무슬림 동기 쁘렉딱)
644,2019-02-11T09:13:43Z,https://i.ytimg.com/vi/9ZSKtj7xnt8/hqdefault.jpg,3416030,9ZSKtj7xnt8,빡빡이 아저씨 UDT 시절.ssul 1화
645,2019-02-10T01:30:00Z,https://i.ytimg.com/vi/bEbAq1sUC98/hqdefault.jpg,67917,bEbAq1sUC98,"정말 끔찍한.. 성장호르몬 도핑 약물 부작용(말단비대증, 심장마비)"
646,2019-02-09T02:00:07Z,https://i.ytimg.com/vi/psDtk7d-80U/hqdefault.jpg,989990,psDtk7d-80U,구독자가 묻고 빡빡이가 답하다(빡터뷰 1화)
647,2019-02-08T09:30:01Z,https://i.ytimg.com/vi/NggtshEbkT0/hqdefault.jpg,87286,NggtshEbkT0,"오래 앉아있는 사람들을 위한 스트레칭! (무릎 통증, 연골연화증)"
648,2019-02-07T09:15:00Z,https://i.ytimg.com/vi/AiTyu2KGhG8/hqdefault.jpg,50815,AiTyu2KGhG8,고자(鼓子): 생식 기관이 불완전한 남자(아나볼릭 스테로이드 부작용)
649,2019-02-06T01:30:00Z,https://i.ytimg.com/vi/IZsHcXjv2RA/hqdefault.jpg,149423,IZsHcXjv2RA,가슴 마사지로 굽은 등 펴자(소흉근성 익상견갑 교정)
650,2019-02-05T01:00:04Z,https://i.ytimg.com/vi/MSTBLB5i6kU/hqdefault.jpg,272587,MSTBLB5i6kU,오늘은 헬스장 휴관일입니다. 이거라도 보시면서..
651,2019-02-04T03:00:00Z,https://i.ytimg.com/vi/4H7bHIb0Ge4/hqdefault.jpg,101892,4H7bHIb0Ge4,노래 좋아하는 사람 꼭 보세요! (쉰 목 치료법)
652,2019-02-03T02:30:00Z,https://i.ytimg.com/vi/Fk9j6pQ6ej8/hqdefault.jpg,1148437,Fk9j6pQ6ej8,'완벽한 스쿼트' 제대로 하는 방법
653,2019-02-02T10:30:01Z,https://i.ytimg.com/vi/YDX7PZgDMqE/hqdefault.jpg,216143,YDX7PZgDMqE,허리 통증 6초만에 없애는 꿀팁! (초간단 허리 스트레칭)
654,2019-02-01T09:30:01Z,https://i.ytimg.com/vi/fQP2IYjjkUY/hqdefault.jpg,113847,fQP2IYjjkUY,커피 마시고 🔥지방 태우자🔥(다이어트에 진짜 좋은 카페인)
655,2019-01-31T09:15:00Z,https://i.ytimg.com/vi/YSn70SfYy4s/hqdefault.jpg,128150,YSn70SfYy4s,담 걸렸을때 이 영상 보세요!
656,2019-01-30T13:32:37Z,https://i.ytimg.com/vi/fCBKlIwmP2Q/hqdefault.jpg,133972,fCBKlIwmP2Q,MBC 실화탐사대 나온 '스테로이드'의 충격적인 진실
657,2019-01-30T09:45:00Z,https://i.ytimg.com/vi/3BlDiRna1gs/hqdefault.jpg,59089,3BlDiRna1gs,평생 고통 받는 보톡스의 부작용
658,2019-01-29T09:15:00Z,https://i.ytimg.com/vi/piTKJeo6RSs/hqdefault.jpg,279576,piTKJeo6RSs,30초만 해도 효과 보는 라운드숄더(굽은 등) 스트레칭
659,2019-01-28T09:15:03Z,https://i.ytimg.com/vi/iRo0prqfqq0/hqdefault.jpg,162110,iRo0prqfqq0,푸쉬업 할 때마다 어깨 아파? 더 다치기 전에 빨리 봐
660,2019-01-27T10:30:00Z,https://i.ytimg.com/vi/iRqsrCkw6OA/hqdefault.jpg,77869,iRqsrCkw6OA,"뻐근한 등,어깨 감당 하실 수 있으시겠습니까?"
661,2019-01-26T10:30:00Z,https://i.ytimg.com/vi/2GIG0pzqytk/hqdefault.jpg,990161,2GIG0pzqytk,빡빡이 아저씨가 BCAA를 먹는 이유
662,2019-01-25T02:30:00Z,https://i.ytimg.com/vi/VhscfL1eCCM/hqdefault.jpg,43763,VhscfL1eCCM,'약' 에만 의존하지 마세요
663,2019-01-24T09:30:02Z,https://i.ytimg.com/vi/z6mbx3Cn80s/hqdefault.jpg,214048,z6mbx3Cn80s,"덤벨 운동, 이렇게 하면 허리 박살납니다!"
664,2019-01-23T09:30:00Z,https://i.ytimg.com/vi/1M9J1nSP0SE/hqdefault.jpg,451345,1M9J1nSP0SE,매일 '이것'을 해주면 허리에 나타나는 놀라운 변화
665,2019-01-22T09:30:04Z,https://i.ytimg.com/vi/w5kqq4MlcTk/hqdefault.jpg,90661,w5kqq4MlcTk,빡빡이 아저씨 JYP 합격 가능할까요..?
666,2019-01-21T12:38:41Z,https://i.ytimg.com/vi/swxfuFCVRYE/hqdefault.jpg,623039,swxfuFCVRYE,빡샘과 함께 운동하자 [필수 코어 운동]
667,2019-01-20T10:30:00Z,https://i.ytimg.com/vi/DMU6bat46SM/hqdefault.jpg,6245146,DMU6bat46SM,푸쉬업 '이렇게' 제발 하지마세요 (팔꿈치 박살)
668,2019-01-19T14:04:22Z,https://i.ytimg.com/vi/AmQ7HxgP_aU/hqdefault.jpg,178193,AmQ7HxgP_aU,"혹시..나도? 어깨가 아픈이유, 해결법 (익상견갑)"
669,2019-01-18T09:15:00Z,https://i.ytimg.com/vi/XXgaV3vsmGQ/hqdefault.jpg,28986,XXgaV3vsmGQ,"목, 어깨가 안좋다? [어깨 활성화 운동 루틴]"
670,2019-01-17T09:30:04Z,https://i.ytimg.com/vi/j-yZc63FfKk/hqdefault.jpg,59309,j-yZc63FfKk,[굽은 등 펴기] 의자에 앉아 있다면 무조건 해보세요!
671,2019-01-16T09:13:49Z,https://i.ytimg.com/vi/PHJGdTeUAh0/hqdefault.jpg,24665,PHJGdTeUAh0,극한직업'병' 1회 - 피지컬갤러리 영상PD
672,2019-01-15T11:30:00Z,https://i.ytimg.com/vi/GNCpqbXlZ1g/hqdefault.jpg,151011,GNCpqbXlZ1g,발바닥이 아프다면 반드시 봐야 합니다! [논문 검증]
673,2019-01-14T09:15:00Z,https://i.ytimg.com/vi/0uj1E7rEcIM/hqdefault.jpg,77484,0uj1E7rEcIM,직장인을 위한 운동 Best 3
674,2019-01-13T01:30:02Z,https://i.ytimg.com/vi/QCN6jSXkhR8/hqdefault.jpg,196701,QCN6jSXkhR8,운동프로그램 짜는 법 [기초 핵심]
675,2019-01-12T02:45:01Z,https://i.ytimg.com/vi/UzIcMsEduKw/hqdefault.jpg,26185,UzIcMsEduKw,"버스나 비행기를 이용한다면 꼭 보세요! (두통,어지럼증)"
676,2019-01-10T09:15:01Z,https://i.ytimg.com/vi/9DEm2oRV3KE/hqdefault.jpg,243641,9DEm2oRV3KE,상체 운동 효율을 200% 증가시켜주는 상체 워밍업 운동
677,2019-01-09T23:00:00Z,https://i.ytimg.com/vi/2IjYdDZeRBI/hqdefault.jpg,74093,2IjYdDZeRBI,걷기 운동이 오히려 건강에 나쁠 수도 있는 이유 (추가 설명)
678,2019-01-09T09:15:01Z,https://i.ytimg.com/vi/ngrykjydXtc/hqdefault.jpg,154466,ngrykjydXtc,제발 부모님한테 보여드리세요
679,2019-01-08T09:15:01Z,https://i.ytimg.com/vi/aTcbqto_Tg0/hqdefault.jpg,2551071,aTcbqto_Tg0,"자기전, 아침에 눈뜨자마자 따라하는 스트레칭"
680,2019-01-07T08:30:00Z,https://i.ytimg.com/vi/6zsHvi7aqjE/hqdefault.jpg,643660,6zsHvi7aqjE,유산소 도우미. 지루하지 않게 달리는 법 l 잠실 한강공원 l 페이스 메이커
681,2019-01-06T10:30:00Z,https://i.ytimg.com/vi/hgGN0rQf0Yk/hqdefault.jpg,117769,hgGN0rQf0Yk,절대 맞지 마세요! 승모근 종아리 보톡스 (승모근 보톡스의 위험성)
682,2019-01-05T10:30:00Z,https://i.ytimg.com/vi/3cGrgtS0ORg/hqdefault.jpg,99475,3cGrgtS0ORg,휴대폰 알람. 정말 조심하셔야 합니다..!
683,2019-01-03T09:15:00Z,https://i.ytimg.com/vi/UU5Okdm3Gn4/hqdefault.jpg,76670,UU5Okdm3Gn4,운동하면 키가 작아진다고!!?  [일타강사 빡쌤 4강]
684,2019-01-02T09:15:00Z,https://i.ytimg.com/vi/brQst2n3JFs/hqdefault.jpg,272066,brQst2n3JFs,술 마실 때 살 안찌게 마시는 방법 (꿀팁)
685,2019-01-01T10:30:02Z,https://i.ytimg.com/vi/nfVSYV7MGPI/hqdefault.jpg,948939,nfVSYV7MGPI,어깨가 조금이라도 불편하다면 반드시 알아야 할 사실
686,2018-12-31T09:15:01Z,https://i.ytimg.com/vi/vbwmlEHcE6s/hqdefault.jpg,96175,vbwmlEHcE6s,"99%가 모르는 목,어깨에 좋은 습관"
687,2018-12-30T10:30:01Z,https://i.ytimg.com/vi/5IBhz4c2D4o/hqdefault.jpg,5250924,5IBhz4c2D4o,절대로 하면 안되는 복근 운동
688,2018-12-29T10:27:44Z,https://i.ytimg.com/vi/72CsHpUB9O4/hqdefault.jpg,70826,72CsHpUB9O4,정말 감사합니다.. l 영상 편지 l 시상식 l
689,2018-12-28T03:00:00Z,https://i.ytimg.com/vi/By4n86Nu3yY/hqdefault.jpg,434264,By4n86Nu3yY,빡저씨는 낮에만 토끼인가 밤에도 토끼인가?
690,2018-12-27T09:15:00Z,https://i.ytimg.com/vi/OaI_Kcze80s/hqdefault.jpg,305975,OaI_Kcze80s,[일타강사 빡쌤] 3강 풀 스쿼트 동적 스트레칭
691,2018-12-26T09:14:54Z,https://i.ytimg.com/vi/jqkYEIv4HR4/hqdefault.jpg,280232,jqkYEIv4HR4,"이렇게 자고 있다면, 꼭 보셔야 합니다!"
692,2018-12-25T01:30:00Z,https://i.ytimg.com/vi/LWY0OYXUiyc/hqdefault.jpg,259449,LWY0OYXUiyc,곤약젤리라고 아시나요?
693,2018-12-24T09:15:00Z,https://i.ytimg.com/vi/B_smaviLr1g/hqdefault.jpg,130897,B_smaviLr1g,[비싼 상식] 운동 시작 전에 꼭 해보세요!
694,2018-12-23T01:30:01Z,https://i.ytimg.com/vi/8BVGonKPWGY/hqdefault.jpg,621771,8BVGonKPWGY,[비싼 상식] 몸무게 정체기인 사람 꼭 보세요!
695,2018-12-22T01:30:02Z,https://i.ytimg.com/vi/rVseXMKNUyw/hqdefault.jpg,106393,rVseXMKNUyw,거꾸리 하다가 죽었습니다.
696,2018-12-21T03:00:03Z,https://i.ytimg.com/vi/hVPgQT7cZdY/hqdefault.jpg,290087,hVPgQT7cZdY,[WARNING] 이거 잘못하면 허리 나갑니다. 필독!!
697,2018-12-20T09:15:00Z,https://i.ytimg.com/vi/7z8-fgFVBDQ/hqdefault.jpg,293360,7z8-fgFVBDQ,[일타강사 빡쌤] 2강 워밍업
698,2018-12-19T09:15:00Z,https://i.ytimg.com/vi/tSJMq8UGE4k/hqdefault.jpg,177000,tSJMq8UGE4k,퇴근 후 1분. 뭉친 목 어깨 풀어주는 AN테크닉
699,2018-12-18T09:15:00Z,https://i.ytimg.com/vi/l-LRq0G_Tjc/hqdefault.jpg,697412,l-LRq0G_Tjc,황제 헬스 다녀왔습니다 l 피지컬갤러리 X 어썸블리스 l
700,2018-12-17T09:15:00Z,https://i.ytimg.com/vi/0jAgK9Fa19M/hqdefault.jpg,87461,0jAgK9Fa19M,"1분 안에 눈이 맑아지는 스트레칭법 (스마트폰, 컴퓨터 중독 꼭 보세요)"
701,2018-12-16T02:00:14Z,https://i.ytimg.com/vi/RENd6wpCX1Q/hqdefault.jpg,1553072,RENd6wpCX1Q,"항상 목,어깨가 뻐근하다면, 반드시 해보세요 (승모근 포맷운동)"
702,2018-12-15T01:15:02Z,https://i.ytimg.com/vi/bavLugAQ6js/hqdefault.jpg,887691,bavLugAQ6js,주간 브이로그 l 그 남자의 아침.avi
703,2018-12-13T09:15:01Z,https://i.ytimg.com/vi/Q4YHOW4vHCM/hqdefault.jpg,500011,Q4YHOW4vHCM,[일타강사 빡쌤] 1강 OT
704,2018-12-12T09:15:00Z,https://i.ytimg.com/vi/Z9nantEZ1bo/hqdefault.jpg,934588,Z9nantEZ1bo,"목, 어깨가 안좋다? 초간단 해결법 (공유 필수!)"
705,2018-12-11T09:15:00Z,https://i.ytimg.com/vi/R9JwF1TysCw/hqdefault.jpg,223245,R9JwF1TysCw,무거운 물건을 들 때 반드시 필요한 프레셔 [호흡법]
706,2018-12-09T22:15:00Z,https://i.ytimg.com/vi/VK-8iyHkIkg/hqdefault.jpg,20538,VK-8iyHkIkg,당신의 나쁜 습관을 고쳐드립니다 [극한직업병 공고 영상]
707,2018-12-09T02:15:01Z,https://i.ytimg.com/vi/8H0QbMDK9bo/hqdefault.jpg,111441,8H0QbMDK9bo,어디에서도 알려주지 않는 스쿼트 꿀팁
708,2018-12-08T02:15:02Z,https://i.ytimg.com/vi/kkWHpSOUtLY/hqdefault.jpg,142207,kkWHpSOUtLY,등 뻐근할 때 이 마사지를 해보세요. 미친듯이 시원합니다.
709,2018-12-06T09:15:00Z,https://i.ytimg.com/vi/yfgxMUNoOpk/hqdefault.jpg,1655799,yfgxMUNoOpk,약빨고 만든 모닝콜 | 첫 음원 |
710,2018-12-05T09:15:00Z,https://i.ytimg.com/vi/BI8hG4fMf7w/hqdefault.jpg,72631,BI8hG4fMf7w,이걸 만지면 반드시 손을 씻어야 합니다!
711,2018-12-04T09:15:00Z,https://i.ytimg.com/vi/wYu5XrY5A2A/hqdefault.jpg,4648675,wYu5XrY5A2A,제발 하지 마세요! 어깨 망치는 최악의 마사지.
712,2018-12-03T09:15:01Z,https://i.ytimg.com/vi/o4SyDeYW8HI/hqdefault.jpg,162234,o4SyDeYW8HI,전직 역도선수의 운동 핵심 꿀팁? l 500 Ep3 l 1RM 이형석 코치 l
713,2018-12-02T02:13:34Z,https://i.ytimg.com/vi/JhXDKwQzyHo/hqdefault.jpg,214716,JhXDKwQzyHo,어제 많이 먹었죠? 운동 GO
714,2018-12-01T02:15:02Z,https://i.ytimg.com/vi/fZEZf47AAPA/hqdefault.jpg,212866,fZEZf47AAPA,빡식당 Ep1 l 피지컬갤러리 X 뽀종 l
715,2018-11-29T12:00:10Z,https://i.ytimg.com/vi/fkImH6h236Y/hqdefault.jpg,140223,fkImH6h236Y,"턱걸이, 벤치프레스 꿀팁 (빡튜브)"
716,2018-11-28T09:15:00Z,https://i.ytimg.com/vi/WZ8qigcSlbk/hqdefault.jpg,85838,WZ8qigcSlbk,1분만 해보세요. 허리가 훨씬 가벼워집니다.
717,2018-11-27T09:15:00Z,https://i.ytimg.com/vi/-DE0soTws7Y/hqdefault.jpg,103384,-DE0soTws7Y,허리 파괴하는 최악의 습관 [꼭 보세요]
718,2018-11-26T09:15:00Z,https://i.ytimg.com/vi/-KaoADcwi5s/hqdefault.jpg,233004,-KaoADcwi5s,He is Big
719,2018-11-25T02:30:00Z,https://i.ytimg.com/vi/yRFIIojh-Do/hqdefault.jpg,75722,yRFIIojh-Do,중국 지압법. 귀가 멍멍하거나 이명이 들릴 때 이걸 해보세요
720,2018-11-24T02:15:00Z,https://i.ytimg.com/vi/0QDorek-JkM/hqdefault.jpg,944056,0QDorek-JkM,"턱걸이, 이렇게 하면 어깨 나갑니다."
721,2018-11-23T03:00:02Z,https://i.ytimg.com/vi/VXjcJc0T6AI/hqdefault.jpg,1318359,VXjcJc0T6AI,과학적으로 밝혀진 '불편한' 진실!  (다이어트 필수 정보)
722,2018-11-22T09:15:01Z,https://i.ytimg.com/vi/ye-XWmeDc4E/hqdefault.jpg,38977,ye-XWmeDc4E,운동 하는 사람 필독! '자세의 중요성'
723,2018-11-21T09:15:01Z,https://i.ytimg.com/vi/EZh7J7PeSJE/hqdefault.jpg,811304,EZh7J7PeSJE,"스쿼트 , 이렇게 하지 마세요!"
724,2018-11-20T09:30:00Z,https://i.ytimg.com/vi/Be-o2hLUt-0/hqdefault.jpg,364528,Be-o2hLUt-0,호주 물리치료사의 X다리 교정 루틴 (12주 루틴)
725,2018-11-18T11:00:09Z,https://i.ytimg.com/vi/orm1sTMJ8O8/hqdefault.jpg,119184,orm1sTMJ8O8,"먼저 갑니다.. 여러분.. l 500 Ep2 l 전정환 코치 - 허리,코어 l"
726,2018-11-17T13:12:51Z,https://i.ytimg.com/vi/A5CCe1-Q0t4/hqdefault.jpg,1171062,A5CCe1-Q0t4,약빨고 만든 2018년 최고의 동기부여 영상 l the way 패러디 l
727,2018-11-15T09:08:50Z,https://i.ytimg.com/vi/zP1iW2pN9Qs/hqdefault.jpg,250933,zP1iW2pN9Qs,과학적으로 밝혀진 어깨를 망치는 행동 (절대 하지 마세요!)
